,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
812,-0.01697629620275336,-0.013448233987029927,-0.06284750377439077,-0.22847727788241032,-0.4631780711608718,-0.09648723448961743,0.08332750537295146,-0.2373002986401471,-0.5257705718462659,0.15801523344493074,-0.0964905756054004,-0.2375425244935342
813,-0.02190188407306836,-0.013459577498128912,-0.06275551603836668,-0.22715379010582187,-0.45453901878032554,-0.09649837032514748,0.08336276848811965,-0.23365099833711248,-0.5131492435195865,0.15784601732138182,-0.09649341758112309,-0.2417118492137419
814,-0.026958028725010776,-0.01344745469899751,-0.06276687736259808,-0.22163539239442653,-0.43484319463335247,-0.0964834224246672,0.08320787191595287,-0.2322220685941324,-0.4971336155938644,0.15797008360950476,-0.09648615702955066,-0.24121356602047916
815,-0.0328779293216659,-0.013367064032336076,-0.06326923209550524,-0.21611124288253875,-0.4336976362108786,-0.09652087269348288,0.08378440073902288,-0.23253689570255967,-0.4833329512684106,0.15763591057269213,-0.09648845097490816,-0.24079228916361653
816,-0.047926358059987434,-0.01430451845662798,-0.06771565059105612,-0.21539931406186155,-0.4074369906674093,-0.09636069479384006,0.07951117487187233,-0.22780969129527062,-0.44080706014391335,0.15867905184585349,-0.09661997350579035,-0.24466894294856362
817,-0.05597542198879762,-0.018417681438203656,-0.06710830517718504,-0.2109268917411713,-0.3954041617555658,-0.09699249406517324,0.0789206313999555,-0.22840331531125502,-0.43708155966733153,0.14952011340742624,-0.09542436993442105,-0.24577642018923979
818,-0.05904765488675908,-0.017817613379446054,-0.0674188910235232,-0.2057897209143666,-0.3694398715353305,-0.09277971777674353,0.07890873994455251,-0.22649982280680767,-0.38613324279878924,0.1490610600070247,-0.0916287920013258,-0.24570306756180646
819,-0.05527148581057924,-0.017948153145917366,-0.06677516071985126,-0.20145733634335533,-0.30333762568658396,-0.0922288429208411,0.07916740640712776,-0.22325487977229175,-0.32678903471690646,0.14366761384245208,-0.09224159659817434,-0.2502072963488913
820,-0.05359397019175847,-0.01798867910310711,-0.07083607791674527,-0.20189809006527906,-0.2803454994392679,-0.08758131401940819,0.07748410730931718,-0.22377379176958118,-0.3239941498136716,0.13950155950447665,-0.09199069750757449,-0.25084897266421785
821,-0.05383753013482589,-0.017791844121270866,-0.07185003031713315,-0.20176720708981002,-0.25446811605708425,-0.08809354079727609,0.07411494787379201,-0.22366931963150458,-0.3000865172969843,0.13038945179358463,-0.09238753053379715,-0.2562639883991514
822,-0.05381215130218811,-0.018014742897102313,-0.07175076721147795,-0.20179943343361084,-0.2331209024016501,-0.08557502465657058,0.07465774956537817,-0.22368569626518847,-0.2742531231840529,0.11683520365143679,-0.08808953729439795,-0.26184481310151203
823,-0.05381020092813719,-0.0081116620608371,-0.0717454448581498,-0.20179277713433694,-0.21913599203647988,-0.0763552232063874,0.07454486387335955,-0.22368435439300705,-0.24503461015237876,0.11059393236071664,-0.08320317797822616,-0.2624515803244306
824,-0.053812239667655366,-0.003997286911495087,-0.07173365802093647,-0.20179367177758623,-0.20825656777961185,-0.07293623337960438,0.07456207037765339,-0.223684070919289,-0.2328215973548828,0.10629817105643724,-0.08358300159632145,-0.27081012639262436
825,-0.05381148879726675,0.004631814409501602,-0.0718447719225599,-0.20179368606873607,-0.16666995278061558,-0.06319091485173335,0.07456112210624362,-0.22368434286760225,-0.19911877404726375,0.09655169890468372,-0.0820209034049874,-0.27191683453884624
826,-0.053811701443936245,0.01698984261153493,-0.07130412550149479,-0.20179764408598092,-0.15035624432492595,-0.06481827999088015,0.07459328793066591,-0.2236837449433499,-0.19322244692128365,0.09643168109376599,-0.0783830176697075,-0.27687659734490744
827,-0.05381165015991718,0.0176763993975696,-0.07463927578476598,-0.20176300123276864,-0.13025084924751457,-0.06585978715195419,0.07431124658520374,-0.22368616694958915,-0.17094418370559614,0.08971441396600119,-0.07952088886799845,-0.28149480039806335
828,-0.0538116607932907,0.020971740035342933,-0.07658504373256805,-0.20196327028497163,-0.12876692292142858,-0.06580330396852166,0.0762118641083452,-0.22367718256960697,-0.15190909700866204,0.08255589249636308,-0.07561930444924486,-0.288193819094679
829,-0.05381165899571558,0.026557171277129085,-0.07592730867322289,-0.20037381432716142,-0.10794903777831982,-0.06582737351549167,0.07937450687438016,-0.22370313332959937,-0.1559340739965728,0.08341239459103161,-0.07444841983362115,-0.2968754484487019
830,-0.053811659191938116,0.026911027656286963,-0.0807241579117938,-0.19077255081170832,-0.10088086353779481,-0.06548437357135696,0.07885999393335669,-0.2236707656678672,-0.12325179994315058,0.08375380473453646,-0.0745558170332953,-0.2983889075612098
831,-0.05381165920278785,0.027328005552512,-0.0806426213475997,-0.18831961878603348,-0.0954983155368015,-0.06773882516639876,0.07896029181800238,-0.22339032386783464,-0.11682855811095336,0.0797963053039929,-0.07428672040677568,-0.2983252199868899
832,-0.053811659188742346,0.03188788642173866,-0.08074785405239014,-0.18430914772749948,-0.08623263375440716,-0.07056445541791248,0.07894886072922003,-0.2182044188761952,-0.09428695929416452,0.0788124727117121,-0.06884168502986822,-0.29803530234973713
833,-0.05381165919403811,0.030872439076695443,-0.08071023022582009,-0.17912254108163428,-0.08187394062182864,-0.07010155001300909,0.07895396122083802,-0.21289753105540923,-0.09715333256337216,0.07879821778665065,-0.06534143405001086,-0.3027445418143699
834,-0.05381165919252173,0.03380554375566538,-0.08071111342192458,-0.17524900578485933,-0.07635296092755843,-0.07018598447380253,0.07883284335131457,-0.210660345889828,-0.09633079143865263,0.07437728245050743,-0.06635399768130533,-0.30257895455401224
835,-0.053811659192890555,0.035703607475570644,-0.08075170734435123,-0.17005311117311228,-0.07429552973869029,-0.0701748908662184,0.0798522254604764,-0.20751583069122242,-0.0965141718495588,0.07345872727019719,-0.0627269102264933,-0.3023727949755618
836,-0.05381165919281339,0.03948358679754373,-0.08060027117397128,-0.15529963398025548,-0.07460511784331762,-0.07017481349544544,0.08565039866869141,-0.20638577250176968,-0.09652014040618125,0.06969195771943577,-0.06163076684190753,-0.3045171514528876
837,-0.05381165919282654,0.040165506550072255,-0.08100658698540669,-0.15536502473327365,-0.07456100200437692,-0.07017870370406562,0.08798079155198066,-0.20193334127311005,-0.09642530654334609,0.07023030731011919,-0.057292857490149535,-0.307539613311236
838,-0.053811659192825115,0.04485617544009583,-0.07624695289442988,-0.1486167694665032,-0.07456548240319594,-0.07015672402655261,0.08778494599281386,-0.20149039448142797,-0.09632488739771555,0.07036580340675966,-0.056943593851871734,-0.3064747142159372
839,-0.05381165919282649,0.045587404959014324,-0.07630608222976142,-0.14852732557324635,-0.07442809262564443,-0.07026554919201032,0.08737323360033908,-0.19257003562109515,-0.09222293222453345,0.067026440626999,-0.0522775918294516,-0.3109675955512234
840,-0.053811659192813305,0.05556069940456134,-0.07620349671701673,-0.13941393625909965,-0.07564045132268613,-0.06980486299131723,0.09195792129653883,-0.1907451603558922,-0.0983238793427821,0.05717927745175623,-0.05270176498978268,-0.3113865022096986
841,-0.05381165919289224,0.05982824418967882,-0.076235650187467,-0.13417763150259404,-0.07941844677519848,-0.07319065012080779,0.09205391828153112,-0.18320861209069536,-0.10118239158580117,0.05717677646936283,-0.05291468610406963,-0.3164737395946374
842,-0.05381165919251016,0.06530302372084407,-0.07626286705569395,-0.12970855179590685,-0.078835009837955,-0.07838673885569952,0.09212320439576512,-0.184470662121227,-0.10080840907989887,0.05643053968981521,-0.05047570723106357,-0.32052425677119945
843,-0.05381165919409898,0.06943262806483501,-0.07610415766400626,-0.13006461601965644,-0.07896952607170031,-0.08328495954330616,0.09215939923061606,-0.18403963127948325,-0.10088999570231634,0.04978137678557039,-0.04527551788213383,-0.3198454628792504
844,-0.05381165918846843,0.07948132690831115,-0.07667611192116276,-0.13047187653286413,-0.0789456982838919,-0.08791262235091617,0.0917978890197398,-0.184557625640558,-0.10087547354833136,0.03912193764533842,-0.03991888119280872,-0.32193445641729607
845,-0.05381165920387127,0.08008298708924509,-0.07221877895697022,-0.12718825545681964,-0.07894411658113823,-0.08775445343988653,0.09433741408048256,-0.1798614840280827,-0.10087723990226743,0.031896587968377625,-0.039529388334436144,-0.32839012101404086
846,-0.05381165918824535,0.09429524296261368,-0.0717395458788636,-0.12562974786788503,-0.07893616930019144,-0.08680865458784555,0.10010001433274762,-0.179492249701457,-0.1008772842544792,0.02796802858514836,-0.03459066816536136,-0.32534242908852606
847,-0.05381165900389556,0.09543306912978669,-0.07173032832331064,-0.12190203256199328,-0.079112323101614,-0.07891451040054517,0.100946919495941,-0.17515093788323732,-0.10087692590669978,0.01803782049950142,-0.030615279166087677,-0.3246787901955597
848,-0.05381166080264358,0.10913135865395385,-0.07175620903868005,-0.1166175082530534,-0.07771906484980491,-0.07109428232926412,0.10088372591128471,-0.17436067974605304,-0.10087857206001975,0.017436756868740903,-0.029400395386666778,-0.3200578104448394
849,-0.0538116499354801,0.10692444881720595,-0.07175116956970182,-0.11675772613226287,-0.07409604920699152,-0.0700540746444347,0.10126579387709926,-0.16821649396689461,-0.10087082406116797,0.007815020464946535,-0.025756715519710593,-0.3195747383706938
850,-0.05381170302788415,0.10965107178457979,-0.07172688969869971,-0.11553761131457535,-0.07467067803447001,-0.07018948559613343,0.10568452522433136,-0.1667802556095581,-0.10090208896165569,0.0019222098088011333,-0.026768162373897866,-0.3152881483596544
851,-0.053811480376245426,0.1154259415074468,-0.07184102278506636,-0.1120484928127494,-0.07453192624367495,-0.07017586412076318,0.10516337346533625,-0.16349045513606586,-0.1007990090249123,-0.00524131694214006,-0.023322902551205702,-0.31591258902388347
852,-0.0538122778603124,0.1168676042632195,-0.07142962535890111,-0.10969282715379236,-0.07458954792757454,-0.07017459277389478,0.10516698522223303,-0.15810688832161637,-0.10102173444893346,-0.0043037125754195535,-0.01788789646755126,-0.31579634872783974
853,-0.053810048718929006,0.11633197996805239,-0.07539941766667939,-0.10824008639165733,-0.07452984090649006,-0.07017576532935002,0.10576250512224428,-0.15799927606266095,-0.09620499504841419,-0.003965076838525474,-0.017548651713475392,-0.3156710595744515
854,-0.05381267542834467,0.1211340278252047,-0.0806903302751003,-0.10040750861709487,-0.07429819065919989,-0.0701753451356107,0.10163654976660709,-0.15662466915236015,-0.0917937411773591,-0.008120742069592582,-0.016956466166193236,-0.31609040039892683
855,-0.05383631312342854,0.1215776182638515,-0.08101771368202791,-0.09865524534125794,-0.0697836239472761,-0.0701754597202477,0.10102664989700673,-0.14757451340401914,-0.09249946509290036,-0.008812243034243772,-0.013746142715953914,-0.311394822531121
856,-0.05359303465916647,0.12584931347930653,-0.08564153637720676,-0.09402180780783051,-0.07029650800176365,-0.07017543983858889,0.09641604324926063,-0.14041756576186032,-0.09013073166965926,-0.008786338394773288,-0.018140771547175666,-0.3111104837757824
857,-0.05528482581155683,0.1268057130555994,-0.0850659883138255,-0.08912653945586169,-0.0701651010059084,-0.07017542076727176,0.09658442110849404,-0.1361075130458278,-0.08734035664752307,-0.008763428821913014,-0.017399946370435255,-0.3056996859827612
858,-0.058757460357352125,0.13294980098236986,-0.0852366691345429,-0.0830201377063947,-0.0700901056337941,-0.07017547508264693,0.096456686100759,-0.12976419291362948,-0.08778856684265861,-0.008779474264753697,-0.01757315233653174,-0.3008544975076754
859,-0.058193724001904944,0.13476069821796008,-0.0851940674213824,-0.07223904705380735,-0.07049701959865752,-0.07017551601225219,0.09650091765105985,-0.12347576168236353,-0.08771171338405817,-0.008746450740343146,-0.01753915471215185,-0.2959743368806524
860,-0.05831503313250444,0.1344914383663692,-0.085203234709705,-0.06387627794608473,-0.06658318888684271,-0.07017405519861034,0.09648893884962079,-0.11416660155373315,-0.08771884229163691,-0.008874221467400979,-0.01754428093090975,-0.29046142228677685
861,-0.05829331975147351,0.13453275736235049,-0.08520159405435476,-0.06358016303651041,-0.06143356856235743,-0.07018497997697089,0.09649168589136115,-0.10494210978726969,-0.08769123350175226,-0.00842422315130513,-0.01754392219321302,-0.2895326781965461
862,-0.05829607242430045,0.13452957732131185,-0.08520180176665831,-0.05516991804881777,-0.06145416302332128,-0.0701256453361908,0.09649115414498102,-0.10465457668361876,-0.08795969893402868,-0.012542381319567596,-0.017543827370258055,-0.28550162056040623
863,-0.05829605023809731,0.13452872684074832,-0.08520179792531173,-0.05387469334381715,-0.0613814000443674,-0.07039401856017333,0.09649123811417305,-0.09901801757577615,-0.08609734703254142,-0.013097938882936106,-0.017543787976592288,-0.27574229141795104
864,-0.0582959232819625,0.13452978293681814,-0.08520181198176491,-0.049184246257116405,-0.06141013019450056,-0.06935811637083841,0.09649124870592037,-0.0942436093063263,-0.08290512170723913,0.0014374998180822485,-0.017544299177371492,-0.2716125428366877
865,-0.05829597739417959,0.1345264503363477,-0.08520166824532595,-0.04886562170294681,-0.061402011594852424,-0.0772506615779942,0.0964909814516382,-0.0891838420023241,-0.08342059848361431,0.021479164321711614,-0.017541964463449633,-0.27264235368355266
866,-0.058295958381182185,0.13454084829698237,-0.08520240358905866,-0.043321046433753806,-0.06140320906613135,-0.09038152027237387,0.09649281149879442,-0.08436150231542128,-0.08331938396328016,0.05875730576085289,-0.01755066454942032,-0.2677797307860648
867,-0.05829597497648698,0.13448523548305735,-0.08519926222940606,-0.03802265680777908,-0.06140560656880001,-0.1284328784520866,0.09648327859897843,-0.07909209301936995,-0.08333454996150057,0.08274637801706589,-0.01752539198225241,-0.26106817289056555
868,-0.05829592821823244,0.1346619652820993,-0.08521074838251651,-0.03558669087373377,-0.06139862928511226,-0.13307066535155976,0.09652494494845044,-0.0788241844018741,-0.08333353316102396,0.14410669973629972,-0.017559029372815952,-0.24828377109207705
869,-0.05829606179086653,0.13430169003576917,-0.08517734764726682,-0.03581643665112188,-0.06140005762390448,-0.15787550831137892,0.09637073779017859,-0.07383291681613485,-0.08333319648776326,0.23909869187281751,-0.01781006481887687,-0.24538716837842867
870,-0.05829586582901138,0.13897043499774503,-0.08522640255058572,-0.03618720389514215,-0.06153316477850084,-0.1842903650460385,0.09681797609453846,-0.06725527954958195,-0.08333337884675378,0.31181939432404854,-0.023062538357520444,-0.24097462518076104
871,-0.058294776351205474,0.13421410440711395,-0.08550248016714398,-0.03148486326701321,-0.060343291237387055,-0.21935865436728852,0.09218689125107501,-0.06048351150553884,-0.0833333241166335,0.3810748358474403,-0.027822397751753523,-0.2270796885706163
872,-0.05830751100098457,0.12372280438419615,-0.09003547013906887,-0.03163310870498316,-0.05654542063955446,-0.2583884190200998,0.09216821978175155,-0.06197138467735904,-0.0833333235228485,0.4370592442563283,-0.033247722812512336,-0.22016849433321087
