,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
1081,-0.0660816288027127,0.11013845220466546,0.061672726660723654,0.0350419285721748,0.09218896117866122,-0.08296457952670347,-0.06403451239269979,-0.07860461945273918,-0.08791848774114562,-0.1189470849429207,-0.03835673241036391,-0.07489705749936025
1082,-0.06607232007113575,0.11010145348651981,0.06168783462835162,0.035536209126718364,0.0910849741798753,-0.08298601002291806,-0.05472382418788632,-0.07860197669909967,-0.08257872469105347,-0.11889256439582183,-0.03323874869615027,-0.07487879270699511
1083,-0.06609126681998914,0.11025922224496308,0.06158768440484169,0.033851213391994886,0.0953144204583019,-0.08292826166166435,-0.05209191472238638,-0.07860278737157525,-0.07888605585795258,-0.11925701373032016,-0.030371552965004364,-0.07483142373570179
1084,-0.06612064620042894,0.10969110184935946,0.06209998124371273,0.030357778946998523,0.09557842631640442,-0.08297650014884354,-0.05242502105393373,-0.07860258310502848,-0.07969514930988984,-0.11694360209602983,-0.03137198454166861,-0.07562726905796792
1085,-0.06547969493909103,0.11406007089284695,0.058958255647866664,0.031063291023882514,0.10475874326680423,-0.08377984671524297,-0.05240758496007256,-0.07860262686548468,-0.07704480985467661,-0.11403227974157047,-0.02710696906276158,-0.07976467714841096
1086,-0.06114370687417778,0.11454598165378187,0.05704201334964435,0.030375757397993374,0.10505341960323442,-0.09255092597923197,-0.052398385099511634,-0.07860261919754162,-0.07127442467541054,-0.11505036999986944,-0.026387469922646622,-0.07917249845023447
1087,-0.06219025836187303,0.11455594373699882,0.0572209757399746,0.03476092156967551,0.10962056204232991,-0.09145076769291048,-0.05240241958022854,-0.07860262010465323,-0.07041468032578593,-0.1106052754880605,-0.026418032687913234,-0.07932238066608568
1088,-0.059245379405838634,0.11453374108146834,0.057298808701838094,0.03525079560940107,0.10922205418957694,-0.09176573765370107,-0.05240364599304842,-0.0786026201232671,-0.0704776083109601,-0.11012436555961319,-0.02643924614372888,-0.07928963331145517
1089,-0.056986802032396054,0.11451437072366213,0.05259425374163673,0.03526142067142641,0.10828886400659989,-0.09168973528941773,-0.052392747592044896,-0.07860262007186722,-0.0700713726540106,-0.11014123449932736,-0.02642931961305669,-0.07929731117265795
1090,-0.05719890180928978,0.11465602565458853,0.05297862055014819,0.03523410644180658,0.11502032282775675,-0.09170537587188014,-0.052432712667418634,-0.07860262009195908,-0.06582282260791038,-0.10990428101236586,-0.026432329353563298,-0.07929489321939084
1091,-0.05753387148218394,0.11406314511995089,0.05282916040927708,0.03524471778041664,0.11787574236582307,-0.0917027879659569,-0.052327623478324925,-0.07860262008619104,-0.06498173317037545,-0.11171413532429067,-0.02643158664661223,-0.07926510194100587
1092,-0.052842087557118084,0.11804828088834429,0.052871883985248704,0.035241731553782546,0.12199236563575275,-0.09170305049464425,-0.0523792446566428,-0.0786026200875774,-0.05894912883831228,-0.11497495530664947,-0.026431743469340976,-0.07954082311509457
1093,-0.05195483425847068,0.11903729284499948,0.05286167353430736,0.035242253506895714,0.12235129179757151,-0.09170302671245929,-0.047735546624647504,-0.07860262008729511,-0.05701595015470024,-0.11444599594427403,-0.02643170902699482,-0.07765377002286813
1094,-0.04340981825480061,0.11894690633085157,0.05286372228000763,0.03524279489589773,0.1315361914300408,-0.09170339901492043,-0.048134498033218266,-0.07860262008734073,-0.05734137001424771,-0.11455282703108667,-0.026431710043143822,-0.07446025408465262
1095,-0.04265512391980176,0.11892703426183028,0.052863427702072696,0.03524119941170108,0.13162864455154166,-0.09170115648025284,-0.04810303380559967,-0.07860262008733647,-0.05719826884074278,-0.11453583528044749,-0.0264319214679533,-0.07497771204181976
1096,-0.039457272068063376,0.11901616465117867,0.05286346956759764,0.035240565581757984,0.13714255895958022,-0.09171170191144194,-0.0475857949791107,-0.07860262008733643,-0.05716383739005462,-0.11453732524024358,-0.026430254289814267,-0.07487567831900832
1097,-0.03742503067706907,0.11855888538184693,0.05286267623243955,0.035279074008306564,0.14331030680196621,-0.09166942505494388,-0.05111118624665908,-0.07860262008733272,-0.052693831452152506,-0.11453756953747504,-0.026439438694935313,-0.07489116528005706
1098,-0.03143487280069534,0.12133988410915138,0.05286881997453733,0.03498245908143947,0.15809801869379334,-0.09181050134061003,-0.052575159764813015,-0.07860262008735568,-0.051700246207557116,-0.11453739923259877,-0.026398055587537335,-0.07489006650266784
1099,-0.03104554691498475,0.12363398868724215,0.052835099188394664,0.036946258820877036,0.1617617625173873,-0.09148106486501591,-0.05238960441840065,-0.07860262008724966,-0.04863022039830577,-0.11453746025786231,-0.026553944405128278,-0.07488950005081553
1100,-0.02647259871566316,0.1234007155338293,0.05298802450573311,0.040522220448399225,0.16545082803755426,-0.09615367945229952,-0.05239814366011831,-0.07860262008766321,-0.04409827488319551,-0.11453742965721674,-0.026098902903308813,-0.07489146886990676
1101,-0.026501034226936563,0.1231640023900582,0.05239994364924283,0.03641911166146298,0.17047306120166594,-0.09598208488548057,-0.05240376023985846,-0.07860262008635116,-0.03575220325287953,-0.1145374914748499,-0.03076242440515903,-0.07488193233519824
1102,-0.026401611311807443,0.12788465822188125,0.05661039663625657,0.035085432813402706,0.17541769155163728,-0.09610208318651138,-0.05240109995589554,-0.07860262008894306,-0.03552984179882608,-0.11453731049331571,-0.030771629086345276,-0.07492370791326873
1103,-0.02643658900115659,0.1276568778365476,0.05731246787255571,0.03525312393831734,0.18034735810759087,-0.09606033555292183,-0.052401913024537956,-0.07860262009439668,-0.031006160012384154,-0.11453763307787893,-0.03085076657715012,-0.07476883512511442
1104,-0.0264516346313059,0.12778649222474472,0.057283385234540914,0.0352456301720455,0.18518872164114553,-0.09607435578753276,-0.05240171073091559,-0.07860261999715772,-0.03089358206071863,-0.11453868091803784,-0.03092472028545211,-0.07521465335450311
1105,-0.026339459124556618,0.1277448527623937,0.0572473991679724,0.03524042777875023,0.1905168208071649,-0.09606052119783971,-0.05240175305511162,-0.0786026206692681,-0.030753625340448013,-0.11452361078298291,-0.030386734314689585,-0.07055197166208045
1106,-0.026762714580590284,0.1277528759711213,0.05735740428234987,0.035242893644174246,0.1925079542238629,-0.09609733620713017,-0.05240174598261398,-0.07860261716191778,-0.031186399292022767,-0.11462371104975728,-0.03382371641747643,-0.0705509197659917
1107,-0.02295511849907433,0.12776208072379105,0.05684335675185856,0.03524213378272985,0.19171443992450582,-0.09602031885201504,-0.05240174670604711,-0.07860263250749315,-0.02870747090050527,-0.11411266908918474,-0.03541316992241486,-0.07045874165803279
1108,-0.01772421901484558,0.12772712098921749,0.059983521437373837,0.03524232536145634,0.19635173353992946,-0.0959188270870653,-0.052401746767789956,-0.07860257564877195,-0.02642676714033894,-0.11725227647636888,-0.0352756788964134,-0.07046833946954478
1109,-0.017661296902414726,0.12778653961968683,0.06193151078340819,0.035242284650159335,0.19662515008814713,-0.0913452953080673,-0.05240174670595694,-0.07860274090258415,-0.023498530864846472,-0.11919965990312509,-0.035413327022380224,-0.07060162051731131
1110,-0.017553023875396437,0.12802464520554316,0.0616390494439609,0.03524229096645821,0.2017986714574127,-0.09186394373914894,-0.052401746743593866,-0.07860251530810872,-0.018181196255444083,-0.11890929524347443,-0.040022067725795,-0.07001090286664692
1111,-0.01792934579206756,0.13244688702318422,0.061675041073141264,0.03524229093371233,0.20677385967899306,-0.09147054562964015,-0.052401746660947886,-0.07860096892522972,-0.013265879413905663,-0.11894326570831434,-0.03952150740567503,-0.07402814197088414
1112,-0.015743325982505184,0.13285286559476076,0.061703753358170056,0.03524230175820337,0.21036461670856516,-0.09334165006840833,-0.05240174696052632,-0.0786180216119379,-0.008686072867920126,-0.11894467130923307,-0.039681333227805246,-0.07497418941614671
1113,-0.012809535022118838,0.14071944124695407,0.06143584797995265,0.03524219821914212,0.2070367547536131,-0.10238146560708156,-0.05240174603840914,-0.0785117149471027,-0.008168121251654618,-0.11893756871101631,-0.03963766369776161,-0.07489622414268597
1114,-0.013295300028405812,0.1487016970567827,0.06326668857655332,0.03524281551355606,0.20308284414528036,-0.10815855852831081,-0.05240174763402268,-0.07903615686410673,-0.013673382113737228,-0.11896882215361644,-0.0396579411104337,-0.07488333865248524
1115,-0.013210283409944644,0.15002459860294684,0.0665152874619085,0.035239856161256744,0.1894678449423756,-0.11745710228344336,-0.05240175361687691,-0.07580634930940068,-0.022821476012883646,-0.11882245873675215,-0.039625279416160314,-0.07489222991841184
1116,-0.013202646817169667,0.1494899842087897,0.06598836097589539,0.03525187993416068,0.18371302761178615,-0.12251202699918531,-0.0524016724400306,-0.07400111479804324,-0.024969590290593285,-0.1194162909449782,-0.03964434607425411,-0.07488918034715127
1117,-0.013181053875132102,0.15412332125277262,0.06609453758565052,0.035211439678501134,0.16953250851773763,-0.1276552886854665,-0.052402203505739375,-0.07426391742248928,-0.025791320835146035,-0.11538112010494804,-0.04015454815470523,-0.07489019045459785
1118,-0.013811642857007518,0.1595518073308243,0.06607771685507074,0.035305885679242144,0.16439262826637568,-0.13141793564980003,-0.0523995280659346,-0.0742362722412791,-0.03801837004025046,-0.11445531219623793,-0.044240116499588825,-0.0748892033140937
1119,-0.01787879129602357,0.16797797201146736,0.06607917016931666,0.03534938179005388,0.15526705254354584,-0.13061772548807432,-0.05241080302263532,-0.07423410913694511,-0.053067401325542184,-0.11453080700536891,-0.0456415930519822,-0.07489167586705874
1120,-0.01879295843726413,0.16845404764319374,0.06607942023679854,0.039876340724269446,0.1503439317140093,-0.13311081048809467,-0.05237139968209867,-0.07423771151198626,-0.05251625208994393,-0.11454682770855085,-0.048994717263351036,-0.0748877891823894
1121,-0.024948684944506867,0.1740655287481771,0.06607925051432309,0.04040816098516493,0.14907945875346704,-0.13898292276499746,-0.052470643017796276,-0.07422849804446573,-0.05410408144565353,-0.11451488568109681,-0.04803015820899596,-0.07486928939614602
1122,-0.026171123422843345,0.17933497183710115,0.06607930482067557,0.046374559569102615,0.1418898000760374,-0.13951021798718902,-0.05245668585276424,-0.07426825853313504,-0.05769065103923411,-0.11464417861605235,-0.051855088960794646,-0.07509810071988907
1123,-0.030011958649717046,0.180772356690751,0.06607930461926069,0.048749338088912714,0.13939516774253521,-0.1439804179566459,-0.05708721780571164,-0.07411062448567302,-0.057288392536940895,-0.11407180473329417,-0.05715992221796456,-0.07343464575412105
1124,-0.03073397886578519,0.18066271686841157,0.06607924979628008,0.04840116972035946,0.13978052046752998,-0.1440481199905586,-0.05664731240714523,-0.07462749513465823,-0.05682693020704327,-0.1176933359847615,-0.05722928791220766,-0.0700354956196945
1125,-0.03528655263682374,0.18066106729256262,0.06607942874636591,0.04846658132995086,0.13522203885790343,-0.14411883541417006,-0.05680955682858656,-0.07013091522618141,-0.061017694611905385,-0.11911008854956054,-0.057275212333042246,-0.07058111933911371
1126,-0.040291664694768636,0.1853696148133988,0.06607911203802305,0.048457754601286686,0.13457015680981332,-0.14419069938215948,-0.056727658959575836,-0.06990072658713758,-0.06171889010703331,-0.11893143294818284,-0.057352946099813375,-0.07046769953396698
1127,-0.04436545492213391,0.18462559702629577,0.06607803058854926,0.048459226512818344,0.1304843354954917,-0.14364250865497166,-0.05689296909390978,-0.06984387099098667,-0.061705047333594436,-0.11893906962069004,-0.05683176160280292,-0.07048654224826793
1128,-0.04413859040509239,0.18684616391133452,0.066093252010725,0.04844430087375431,0.13120973025968488,-0.14696274086351419,-0.05641536994500391,-0.06987777099251298,-0.06147545429027423,-0.11894474689241506,-0.06012981158790742,-0.07048463864296299
1129,-0.0432014805519599,0.18943185634709,0.06599260086965623,0.04854478102583276,0.1295786253744776,-0.14810174482873487,-0.06100190736001252,-0.06986660662595102,-0.06303516682414946,-0.11894208144077996,-0.06189700217731793,-0.07048446565684233
1130,-0.04962394159979113,0.19219546401731902,0.06650521329544092,0.04803238654939839,0.11597456344870752,-0.15548535901252988,-0.06107921836806584,-0.06986954317520228,-0.0666365433951857,-0.11894289935235416,-0.061650600495021496,-0.07048462589177573
1131,-0.05336861469757549,0.19674763642631649,0.06335561428703823,0.05118122094387797,0.11345982063131316,-0.1658787982011211,-0.061164159116779936,-0.06986890104176076,-0.0655568873312149,-0.118942697413242,-0.0616723081808798,-0.07048456874339885
1132,-0.05279412286646912,0.20684633078191242,0.06142096878696742,0.05311858687489897,0.10910076813004779,-0.16650254340526663,-0.061126336794279756,-0.069868976763717,-0.06928331372512246,-0.11894272635802118,-0.06167571970812625,-0.07048458534806783
1133,-0.052865970506133245,0.20770759049072282,0.06170122869512957,0.05283086842435695,0.10441785008350629,-0.17583820729853658,-0.06113768863942224,-0.06986903780172307,-0.07388046720442996,-0.1189427600580966,-0.06167380281858648,-0.0704845775850435
1134,-0.05286299237107479,0.2307904974554121,0.06167515602324018,0.05286375855595555,0.09769427968642873,-0.1831394296550331,-0.06113475934424031,-0.0698693573108499,-0.08367610091767225,-0.11894272313897163,-0.061671942821130345,-0.07048459148773514
1135,-0.052887889043162134,0.2292113939620171,0.06177996470891479,0.052857139484683235,0.0926897873721818,-0.19688778249341468,-0.06113586692836022,-0.06986519649261512,-0.08471306646914649,-0.11894217863872343,-0.061683650766460714,-0.0704845665460045
1136,-0.05271239313742928,0.2371188344021021,0.060710571083194956,0.05292690889107945,0.08046822606848243,-0.2064880598931689,-0.06113445356521527,-0.06989227547520908,-0.09901293108090721,-0.11894732651941736,-0.06163921109427444,-0.07048449877613974
1137,-0.054024952456370956,0.2476492440213255,0.05679375109752362,0.05250143718065729,0.0665486059528826,-0.21306381542700098,-0.06113438953514213,-0.06975539364229473,-0.10285216498791508,-0.11891675391871946,-0.06176682161940185,-0.07048555788234409
1138,-0.06286729287720137,0.2543455186116198,0.057384741048289195,0.05513842602801596,0.05515499041043227,-0.21773795081714203,-0.06116245731473025,-0.07033911887495066,-0.10742084980788826,-0.11906299940124247,-0.0616184608315197,-0.0704784163164388
1139,-0.06669238869144906,0.2591762270670526,0.057246889025532266,0.05760914563657867,0.04835557992582226,-0.22269425856707759,-0.06093868649532205,-0.06652427279793256,-0.1166650464055223,-0.11847000861485577,-0.06624232603303501,-0.07051507930668466
1140,-0.06565569082775598,0.263978200833476,0.05726494886246839,0.05720444249150116,0.0388130450739617,-0.22773144160929,-0.06251685320202847,-0.06538095580487902,-0.11807316595920375,-0.12250950510375076,-0.06690393729302671,-0.07035755797341676
1141,-0.07030619078589816,0.27373402554173887,0.05728428083840262,0.057290473283161635,0.024903628739913745,-0.23154066822954011,-0.06851968045842767,-0.06550379674987572,-0.1312652547797083,-0.12343275870374869,-0.07109131858172892,-0.07092460627179845
