,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
120,-0.2563999351996897,0.16730245838449528,0.6092677822623238,-0.44485171949144325,0.04366634652643543,-0.266760662934559,0.48327498656291473,0.04856233443500447,0.2337662762706011,0.09511417377610745,0.285763970261539,0.08819253072106187
121,-0.25744164641207284,0.17258788204339695,0.6181958971943231,-0.42710975523705613,0.04366856565067813,-0.27572271334921017,0.4884316024060168,0.033316137587230586,0.2337662289855693,0.09629321439527905,0.28584193999335733,0.06376384998044882
122,-0.2631345534238021,0.17379880761837452,0.6292012999364773,-0.4126424946307343,0.04366802779578812,-0.27486113598703016,0.4979899717396934,0.009637992012383235,0.23376602989875997,0.10000518527670975,0.293955948926481,0.048680982751483706
123,-0.26563258441485005,0.1774439474158524,0.6332237788205544,-0.3898037292133539,0.04366813856578527,-0.2753526546885102,0.5080846661619799,-0.0052402175366774925,0.23376734379601588,0.09957662629631134,0.3058433916574331,0.017825156507928513
124,-0.2647086635189311,0.18257290033422827,0.6379167656930279,-0.3840358379336771,0.0436681208286743,-0.2742969567336806,0.5158725902449923,-0.02705705183561122,0.2337614618778646,0.09913987507871316,0.3096714915033301,-0.012841358326902407
125,-0.26889206297714946,0.18245636664076753,0.6470070272682461,-0.37076491337627937,0.043668122480209424,-0.28113959118027765,0.5279647414109889,-0.0393277630062668,0.23378329458826283,0.10321020127484734,0.31480569371338873,-0.041780823257818726
126,-0.26964326876114253,0.18359088453947436,0.6568638404972887,-0.3687917847043144,0.04366811005424222,-0.28804786890963824,0.5477405555730662,-0.062423369787062415,0.2337208995456293,0.10397266395289476,0.31970060961858304,-0.07749876630772329
127,-0.269723821351107,0.18707214642495354,0.6666760411537674,-0.353129571864261,0.043668215857601035,-0.28816208808670896,0.5539350773114848,-0.09288655614394808,0.233793561952982,0.1041671558422192,0.3245794380428178,-0.09335775869336828
128,-0.2749571133450926,0.1890112310205974,0.6764855055497899,-0.3435552158373291,0.043667611029220295,-0.29276418497817935,0.553450687840544,-0.1180070597464646,0.2345097813814434,0.10860871305710323,0.3291501729943511,-0.12161804574708339
129,-0.2785991050945287,0.1916830129791401,0.6862138511516958,-0.33981210130797246,0.04367044317438929,-0.29321067827308445,0.5709757429794962,-0.12521816546054626,0.24326238839443845,0.10810934206666781,0.3294682142976918,-0.16000073673316323
130,-0.2781702200028436,0.19121775158269227,0.6963635791827426,-0.32050343697014017,0.043659124191049184,-0.2987404186851432,0.5809047871227593,-0.15112826303942511,0.2421739969835168,0.10822550781603829,0.3364533182548909,-0.17247454826103115
131,-0.27828164280805673,0.19136170152848928,0.7048182339182034,-0.3073985866188989,0.04369662873119736,-0.3035517075416552,0.5886448078896117,-0.14772002174720195,0.24248611740048082,0.108343500740853,0.34625227944904474,-0.18406458374196474
132,-0.27825683890636416,0.19133601533074931,0.7234151059744388,-0.2926513058567825,0.04361114525531712,-0.3084289175687608,0.6123314037363699,-0.1486393153859347,0.24240927542221782,0.10780969056104249,0.35728859866325313,-0.21129576943329362
133,-0.2782614794490797,0.1964451113896947,0.730054987337677,-0.2632502860200791,0.04355736657355782,-0.31374605952837975,0.626552565812076,-0.1484761837775335,0.24243370470853629,0.11219690472478906,0.3586872710625162,-0.2116874154638382
134,-0.2782608171131436,0.20030263029207074,0.7444381837194975,-0.2554098811422107,0.03896420231678276,-0.3145175643603707,0.637242725242499,-0.1483586859561705,0.24241017998448777,0.11253707595788053,0.37103559637425754,-0.21577282338308254
135,-0.27826076292668733,0.20000597304682538,0.7574002337201844,-0.2334055791935224,0.039427461007307,-0.31456629468646846,0.6584752135540997,-0.1486443260547694,0.242384857058788,0.11258005612847452,0.3809380365937758,-0.2164967290374119
136,-0.2782618890626659,0.19958066110244388,0.7653131210838068,-0.2142458920220372,0.039239838153791465,-0.3191759260315555,0.6707738892478031,-0.13867611940283575,0.2430599919510773,0.11252585241347356,0.3834529447015685,-0.21646327283211386
137,-0.2782545808501302,0.20294224528915,0.7846016013754856,-0.20023363329593155,0.03943230930577499,-0.3183595053037211,0.6941039112060982,-0.12562924515852153,0.24728391519694792,0.11266089606863657,0.39996694538649114,-0.21644253286751308
138,-0.2782919524564491,0.20465430487673497,0.7989967007084399,-0.17709279581378753,0.03883783340452942,-0.320721549365784,0.7029395634460539,-0.12729213643559567,0.24625384907101128,0.1120952731487842,0.39901547205006,-0.21645427026466724
139,-0.2781298283804635,0.20411936835134514,0.8088782581579623,-0.17059333720820133,0.04297527964600197,-0.3236133883971162,0.7141956703999849,-0.1243892279299762,0.2492550289856692,0.11569878379085474,0.40768493556971813,-0.21644145900585948
140,-0.2787302918138625,0.20877443777636528,0.8068283422635124,-0.1519095104067648,0.04372164851036184,-0.3227467586321194,0.7428643757267817,-0.12241557533000218,0.25178195881780985,0.11704095959133205,0.41704511374624814,-0.2164840068804677
141,-0.27441458618869224,0.20921713939068798,0.8336288614834113,-0.14424149019316318,0.043678699690444085,-0.3267145744650493,0.7566599117824013,-0.11887261127469129,0.24721222947414484,0.11686910834616723,0.43116339950623933,-0.21633500308689307
142,-0.2739507584768518,0.2135299857135714,0.8436126667779928,-0.1299276023639772,0.04366774995927899,-0.3318464718147616,0.7804983818299436,-0.11798406419597365,0.2467456375425089,0.11678832287381076,0.4414338827328033,-0.21672813866551874
143,-0.2690225759422881,0.21290548660970413,0.8502458262275379,-0.1231582231951282,0.04362723796543019,-0.3317134821022997,0.799277874634667,-0.11350378332846593,0.2468108499649007,0.11780770201639185,0.45058998322781274,-0.2121062800137458
144,-0.26527408096476274,0.21309775901071387,0.8731060793755068,-0.1097012117982564,0.04388566434882486,-0.3329230091270213,0.8197915463773946,-0.10908110964761396,0.24604822381623587,0.12133443872369487,0.45063577727662285,-0.21216748707487462
145,-0.2629215650339348,0.2129504994705629,0.8918955430069372,-0.10420598718462153,0.04273624320386749,-0.3363478823963603,0.8301724563631764,-0.1082132103760282,0.24034815726529749,0.12327692111340847,0.45753040771189074,-0.21234454926193025
146,-0.2533512337518174,0.21329630128482205,0.9020000340392561,-0.0997607377894532,0.05007836989461652,-0.3384163633456741,0.8435225083485435,-0.10431009858649389,0.23785187944128655,0.1259120189755051,0.46848889663950516,-0.21044570153082884
147,-0.2529635022505374,0.20898716849049798,0.92235115940657,-0.09942765422773744,0.05270642424266301,-0.34099238305099044,0.8627753962206315,-0.10492110232313859,0.23790112830027452,0.12545212598105698,0.4735023649717219,-0.2074084880301982
148,-0.24555928382827552,0.2042755520832139,0.9292621866907911,-0.0918870762229219,0.052384156995645255,-0.34045489773461046,0.8955370706170213,-0.10477996692046798,0.23888621610935468,0.12560484483358145,0.4904128253548175,-0.2077521540914062
149,-0.24342583103791285,0.20367870619169223,0.9472505481969802,-0.08379486127186536,0.05239106036162534,-0.3407961277936285,0.9187239540616828,-0.10480714253979723,0.22986915823258833,0.12566398460835557,0.49742922105585113,-0.20815075453189205
150,-0.23928571537438115,0.19950774141722563,0.956199803380991,-0.08236424770151551,0.052433672456391495,-0.3360805686464582,0.9442996002258734,-0.10480321026235909,0.22934398630127026,0.1302165281632749,0.5117319539786984,-0.20365871951715747
151,-0.23476915850989594,0.20014887567636533,0.961814765120889,-0.08288521949416496,0.052231120684767776,-0.33668918941056825,0.965847986504172,-0.104803427481457,0.22468994515983082,0.1297486434314715,0.5248353042030566,-0.20350849592045925
152,-0.2334010742964348,0.19988270880356793,0.9924826316472164,-0.07848681910382936,0.05368449366195874,-0.33362937258294356,0.9819142904565312,-0.10480353798229605,0.22526629815415544,0.129902889877818,0.5316775042921256,-0.2034324814238226
153,-0.2236245576846555,0.20031806638718655,0.9999860635557999,-0.07373689272052364,0.06215123867618311,-0.32662660865529347,1.0066145778360551,-0.10480344910648473,0.22498216174655258,0.129862735278884,0.5457048204674515,-0.20349463046335178
154,-0.22186716794943262,0.19649421971251974,1.0223422261312403,-0.07421095272039087,0.06895661209809055,-0.32762308624358477,1.0369962416963254,-0.1048036524381151,0.2254919781202159,0.12987150612101392,0.5546549508683877,-0.2033491598269098
155,-0.21946003629456873,0.19132976997915707,1.0383073141267258,-0.0723690554839784,0.07348449567552953,-0.32778794106201287,1.0616777195340614,-0.10480284388900835,0.22214147134771517,0.1298699451762388,0.5651325034755731,-0.20392955305878965
156,-0.21403070101659974,0.19094885555972554,1.0388183018176662,-0.06958571268638751,0.07858079479187192,-0.32395312731459974,1.0813105829777558,-0.10480573851029946,0.21711775524154545,0.129870134887909,0.5707861433252536,-0.2001436900154452
157,-0.20958507152639047,0.18697568821372368,1.051838165354264,-0.06677435193311927,0.07897013906324966,-0.3187874831855902,1.1110078740724711,-0.10479793034404522,0.21213455938323866,0.12987014678792017,0.5757551253473419,-0.19901784103890205
158,-0.2001007609272123,0.1840283919044447,1.0796415462620426,-0.06538896299957116,0.08294309396320369,-0.31839004358565476,1.1272893284095546,-0.10480365231018847,0.21185354323427297,0.1298700401742526,0.5830112411525877,-0.1991343592592996
159,-0.19559200302777302,0.17767379747784465,1.0771544937892463,-0.06130301327671458,0.08595699774545994,-0.31415473839501057,1.1469901406459353,-0.10491919757321105,0.20654169961113822,0.12987062615945036,0.6149679893081524,-0.19914124013521434
160,-0.19502855992484242,0.1760921465121515,1.0823478935626152,-0.06087632738569255,0.09214686939911117,-0.3131658092989263,1.1573886724223512,-0.1037928976458218,0.20186602252560532,0.129867836619989,0.6212098310874085,-0.19911934036685364
161,-0.18938840761590306,0.1703052528067906,1.1104311890169114,-0.06085599130411264,0.0944633712641092,-0.3077667149330672,1.1909074187428208,-0.09996471237584359,0.1965198536845246,0.12987904510368098,0.6363947393744555,-0.19920507472640056
162,-0.18580769779865203,0.16930523631216315,1.1238954772912177,-0.060805564746514114,0.0958809771621486,-0.3022566396300978,1.2039324439382697,-0.10055834512678291,0.19445176301043862,0.12984248247113886,0.6550354047747361,-0.1988141710811484
163,-0.17393840413542525,0.16947841534777006,1.1432180704622394,-0.06126688789271899,0.10008866096087853,-0.30174870392563674,1.219603565077727,-0.10038043128136653,0.1951656095181832,0.12991848981160115,0.6584333581287903,-0.2016284088076486
164,-0.16901306111456785,0.15512001085148094,1.1480014071496938,-0.0584002509732921,0.10045646606847337,-0.2933364921701029,1.2481556142414736,-0.1005425635698495,0.19079623896647988,0.13004876028042944,0.6579140720769012,-0.2073509089772021
165,-0.16649641025120762,0.15239592974754418,1.1565852483053232,-0.0566703037348204,0.10498529753586128,-0.28342161610262284,1.272303077423528,-0.1002644222940076,0.18574789443941134,0.134567050348369,0.6629317793881119,-0.2076637126675092
166,-0.15218155745184003,0.15023510589045738,1.1649164259694638,-0.052954661684930945,0.10580453343842736,-0.2794010841203483,1.281952627516837,-0.10495811842008691,0.1756221387574165,0.1340759450541529,0.6778809404622668,-0.2122823365954939
167,-0.14740984950475697,0.14881213832902593,1.170941032220531,-0.0521112006877253,0.10904136532907976,-0.2784015479986166,1.2955656721427091,-0.10470360058419158,0.16676323615975966,0.13423152630012158,0.6835627181361315,-0.21202059169256796
168,-0.14239663934063795,0.13876665110395858,1.1941832367034342,-0.052165047433817884,0.11318420525140377,-0.2733704309273822,1.3196892649329808,-0.10483677786640913,0.16456144818210694,0.13419198807990376,0.6905661368712933,-0.21213231635777685
169,-0.13709475953812827,0.13498754720105827,1.1910967867091138,-0.05214841776453334,0.12153514618897857,-0.26556550548491636,1.3290626621870059,-0.10479473010680669,0.1622702754660046,0.1342004203517921,0.7104429024154447,-0.2122305156064645
170,-0.13502654119794727,0.12663325845344797,1.2076141237833882,-0.05238701934927412,0.12236225272100527,-0.2582794190169876,1.347822758893911,-0.10480543775499325,0.15695667112956344,0.13419898118152077,0.7176517792663496,-0.2116253101239408
171,-0.13141101956492393,0.12602071963100686,1.2160813759709694,-0.050681833184468894,0.12226127461760906,-0.2574227782086037,1.3676102783690052,-0.10480313757061373,0.1520914649967688,0.13419913419944254,0.7225079319806325,-0.21552530560410796
172,-0.13218945722430617,0.12143648568643337,1.2294528762847214,-0.04470509901422842,0.1222700231141986,-0.2576554426099508,1.376097660934185,-0.10480354161929507,0.14719828131292143,0.13419897933618297,0.7272465455742809,-0.2162816223951537
173,-0.11080659983528414,0.12111685099624508,1.2304068916591746,-0.043750300640632574,0.12227089777704213,-0.2483376474267356,1.3874956514742254,-0.10480349231199808,0.14272580760590262,0.13420042670961288,0.7407096607627556,-0.22075638923913518
174,-0.10433297563609582,0.11407733537730409,1.236469194138505,-0.03961664816315342,0.12227469812403055,-0.24048527309590514,1.4164489275008987,-0.1048034449191068,0.1421222472594696,0.1341919737064908,0.742934502137113,-0.22059434117099977
175,-0.09935993533289347,0.10296514377923885,1.2508770682154495,-0.039155006227971384,0.1222485133680599,-0.22391626551106328,1.4192786484071125,-0.10480387938946331,0.13678113923204535,0.13423152390062248,0.7547891151545273,-0.22176548936147417
176,-0.09416245563516629,0.09991391460281064,1.2588031939252755,-0.034160350926119,0.12236941044702798,-0.22057695874163552,1.4247120865293126,-0.10480132734202915,0.1314509596281821,0.13407623082874934,0.7526563950499208,-0.22567413014466386
177,-0.09192122819815278,0.09663013524562553,1.261175189950398,-0.030142759267462356,0.12189850800092611,-0.21594885513913487,1.4404926356360312,-0.10481344039048587,0.13007264494180681,0.13456473795949317,0.7554898526417119,-0.22449654106635977
178,-0.08503846959342459,0.09156350715999872,1.2606946897828768,-0.030503590796089244,0.12565224914262862,-0.2064761377592277,1.4510180205094447,-0.1047649623407917,0.1263131806591369,0.1300442496139968,0.7646942034454662,-0.22830106572183936
179,-0.07439962728439055,0.08683700466838218,1.2633699364904147,-0.03050925351959306,0.13067636868111332,-0.20525695461597762,1.4630099347038463,-0.10492306292229059,0.12545465725561503,0.1299238168406607,0.7703042199027527,-0.22896619957647105
180,-0.07366494383400604,0.08671802435839344,1.2740336876166773,-0.03005429204875688,0.13548864920811887,-0.2004578412756031,1.4745290549702663,-0.10459053077406276,0.12538914574911872,0.12979156011151513,0.775088005271881,-0.23740580120340488
181,-0.0743723827489435,0.07924755214487533,1.2604577645648039,-0.03169057602682767,0.1352897797873269,-0.19651851874486476,1.4860990928970275,-0.1092169740402748,0.11998910245068234,0.130196356552686,0.7814815948077523,-0.2424390160606037
182,-0.06507690860639254,0.07425914710409953,1.255047813429723,-0.018317337999552215,0.1354190561389914,-0.1944986760307008,1.4932920069324107,-0.11046440901891996,0.11741914476458579,0.1278345616717556,0.7948232344407034,-0.24308141637450156
183,-0.059327613457399515,0.06668861543249556,1.2397837268762733,-0.017370262508159918,0.1352556795779348,-0.18300149395459073,1.4933262046979394,-0.11855389031848798,0.1112823890885579,0.1250579298310055,0.7966775701001212,-0.247005057643192
184,-0.04551841364205088,0.056684457724843894,1.2344722930266505,-0.012608075665889056,0.13583796426575112,-0.17672536496978566,1.4828686734636471,-0.11961332354414062,0.10050189415253459,0.1260285780252305,0.7963959651197547,-0.2481514005646915
